timestamp,gridEye,dht_temperature
2025-05-27T19:37:52.036600,"[26.75, 27, 26.5, 27.5, 27.25, 27.25, 26.75, 27.25, 27, 26.25, 27.25, 26.75, 27.25, 27, 27, 26.75, 27.25, 27.25, 27.25, 27.5, 27.5, 27, 27.25, 27.25, 27, 26.75, 26.75, 27, 27.25, 27, 27, 27.25, 27, 27.5, 27.75, 27.25, 27.5, 27, 27.25, 27.5, 26.5, 27, 27, 27.25, 27, 27.75, 27, 27.25, 27, 26.75, 26.75, 27, 27.5, 27.75, 27, 27.25, 27.25, 26.75, 26.25, 27, 27, 27.25, 27, 27.5]",28.400000000000002
2025-05-27T19:37:52.342821,"[26.75, 27, 26.75, 27.25, 27, 27, 26.75, 27.75, 27.25, 26.75, 27.25, 27, 27, 27, 27, 27, 27, 26.75, 27.25, 27.25, 27.25, 27, 26.75, 27.25, 27, 27, 26.75, 27, 27, 27.25, 27, 27, 27, 27.5, 28, 27.5, 27, 27, 27.25, 27.5, 26.25, 26.75, 27.25, 26.75, 26.75, 27.25, 27, 27.75, 27.25, 26.5, 26.5, 27.25, 27.5, 27.5, 27.5, 27.25, 27, 26.25, 26.25, 26.75, 27, 27, 27.5, 27.25]",28.400000000000002
2025-05-27T19:37:52.600134,"[26.5, 26.25, 26.5, 27, 27, 27, 26.75, 27, 26.75, 27, 27, 27.25, 27, 26.75, 27, 27, 26.5, 27.25, 27, 27.25, 26.75, 27, 27, 27, 27.25, 26.75, 26.75, 26.75, 27.25, 27, 26.75, 26.75, 26.75, 27.25, 27.75, 27.25, 27, 26.75, 27, 26.75, 26.5, 26.75, 27.25, 26.75, 27, 27.25, 27, 27, 27, 26.5, 26.5, 26.75, 27, 27, 27, 27.25, 27, 26.5, 26, 26.75, 27, 26.75, 27, 27.5]",28.400000000000002
2025-05-27T19:37:52.866748,"[26.5, 26.75, 26.5, 27.25, 27, 27.25, 27, 27.5, 27.25, 26.75, 27, 27.25, 26.75, 27, 27.25, 26.75, 26.75, 27, 27.25, 27.25, 27.25, 27, 27, 27, 27.25, 26.5, 26.75, 26.75, 27, 26.75, 27, 26.75, 26.5, 27, 27.75, 27.75, 27.25, 26.75, 27.5, 27.25, 26.5, 27, 27.25, 27.5, 27.25, 27.5, 26.75, 27.25, 26.75, 26.25, 26.75, 27, 27.5, 27.5, 27.5, 27.25, 26.75, 26.75, 26.75, 26.5, 27, 26.75, 27.25, 28]",28.400000000000002
2025-05-27T19:37:53.121062,"[27, 26.25, 26.5, 27.25, 26.75, 27.25, 26.5, 27.5, 26.75, 26.75, 27, 26.75, 26.75, 26.75, 27, 26.75, 26.75, 27.25, 27, 27.25, 27.25, 27, 26.5, 26.75, 26.75, 27, 26.25, 27, 26.75, 27, 26.75, 27.5, 27, 27.25, 27.75, 27.25, 27.25, 26.75, 27, 27.5, 26.5, 26.75, 27, 26.75, 27, 27.75, 27, 27.5, 26.5, 26.25, 26.75, 26.75, 27.5, 27.25, 27.25, 27.5, 26.75, 26.5, 26.5, 26.5, 26.75, 27.25, 27.25, 27.25]",28.400000000000002
2025-05-27T19:37:53.379678,"[26.25, 27, 26.5, 27.5, 27.5, 27.5, 26, 27.25, 27, 26.75, 27.25, 27, 27.25, 26.75, 27.25, 27.25, 26.75, 26.75, 27, 27, 27.25, 27.25, 27, 27.25, 27.5, 27.25, 26.75, 27, 27.25, 27, 27, 27, 27, 27, 27.75, 27.5, 27.25, 26.5, 27.25, 27.5, 26.5, 26.5, 27.25, 27, 27, 27.75, 27, 27.5, 26.5, 26.75, 27, 27, 27.75, 27.5, 27.5, 27.5, 26.25, 26.75, 26.25, 26, 26.5, 27, 27, 27.5]",28.400000000000002
2025-05-27T19:37:53.667264,"[26.75, 27, 26.75, 27.75, 27.25, 27.5, 27, 27.25, 27.25, 26.5, 26.75, 27, 27, 27, 27.25, 27.25, 27, 27, 27.25, 27.25, 27, 27, 26.75, 26.75, 27, 27, 26.75, 26.75, 27.25, 27.25, 27, 27.25, 27, 27.25, 27.75, 27.5, 27.25, 26.75, 27, 27.75, 26.5, 26.5, 27.5, 27.25, 27, 27.25, 27.5, 26.75, 27.25, 27.75, 26.75, 27, 27.5, 27.5, 27.25, 27.25, 27.25, 26.75, 26, 26.75, 27.25, 27.25, 27.5, 27.25]",28.400000000000002
2025-05-27T19:37:53.925288,"[27, 27.25, 26.5, 27.75, 27.25, 27, 27.5, 27.75, 27, 26.5, 27, 27.25, 27.25, 26.75, 27, 27, 27.25, 27.25, 27.25, 27.5, 27.75, 27.25, 27.25, 27.5, 27.25, 27, 27.25, 26.75, 27, 27, 27, 27.25, 27.75, 27.75, 27.75, 27.5, 27.5, 27, 27.5, 27.75, 28.25, 28, 27, 27.25, 27, 27.75, 27.25, 27.5, 27, 27.25, 27.25, 27, 27.5, 27.5, 27.25, 27.75, 27, 27.5, 27, 26.5, 27.25, 27, 27.5, 28]",28.400000000000002
2025-05-27T19:37:54.177512,"[26.75, 26.75, 26.75, 27, 27.25, 27.25, 26.5, 27.5, 27.5, 26.75, 27.25, 27, 27, 27, 27.25, 27, 28.75, 27, 27.25, 27, 27, 26.75, 26.75, 27, 27.75, 27.25, 26.75, 26.75, 27, 27, 26.75, 27.5, 27.75, 28.5, 27.75, 27.5, 27.25, 26.75, 27, 26.75, 27, 27.5, 27.25, 27, 26.5, 27.25, 26.75, 27.25, 26.75, 28, 27, 27.25, 27.25, 27.25, 27.5, 27.75, 26.75, 27, 26, 26.5, 27.25, 27, 26.75, 27.5]",28.400000000000002
2025-05-27T19:37:54.433045,"[27.25, 27.25, 27, 27.5, 27.5, 27.25, 26.75, 27.5, 28, 27, 27.25, 27.25, 27.25, 27.25, 26.5, 26.75, 28.5, 27, 27.25, 27.25, 27.25, 27.25, 27.25, 26.75, 28, 27.75, 27, 26.75, 27.5, 27, 27, 27, 28.25, 28.5, 28.25, 27.5, 27.5, 27.25, 27.5, 27.5, 27, 27.75, 27.25, 27.25, 27.25, 27.5, 27.25, 27.5, 27.25, 27.25, 27.5, 27.5, 27.75, 27.25, 27.25, 27.25, 26.75, 27.25, 27, 27, 27.25, 27.75, 27, 28]",28.400000000000002
2025-05-27T19:37:54.722026,"[27.25, 27.25, 26.75, 27.25, 27.5, 27.25, 26.75, 27.5, 28, 26.75, 27, 27, 27, 27.5, 27, 27.25, 28.25, 27.5, 27.5, 27.25, 27.5, 27, 27, 27, 28, 28, 27, 27.25, 27, 27.25, 27, 27.25, 28.5, 28.75, 28, 27.25, 27.25, 26.75, 27.25, 27.75, 26.75, 27.5, 27.5, 27.25, 27, 27.25, 27.25, 27.5, 26.75, 27, 27, 27.5, 27.75, 27.75, 27.25, 27.5, 26.75, 27, 26.25, 26.75, 27, 26.75, 27.75, 27.25]",28.400000000000002
2025-05-27T19:37:54.986308,"[26.75, 27, 27, 27.25, 27.5, 27.25, 26.75, 27.25, 27.75, 27, 26.75, 27.25, 27.25, 27.5, 27, 27, 28.25, 28.25, 27.25, 27.25, 27.25, 27.5, 27, 27.5, 27.75, 28.25, 27.25, 27.25, 27.5, 27.25, 27, 27, 28, 28.75, 28, 27.75, 27.25, 27, 27.5, 27.5, 26.5, 27.75, 27.25, 27.75, 27.5, 27.75, 27.25, 27.5, 27.25, 27.25, 27, 27, 27.5, 27.5, 27.5, 27.5, 27.25, 27.25, 26.75, 26.5, 27.25, 27.25, 27.25, 27.75]",28.400000000000002
2025-05-27T19:37:55.241185,"[27, 27, 26.5, 27.25, 26.75, 27, 26.75, 27.25, 27.5, 27.25, 27.25, 27.25, 27, 26.75, 27, 27, 28, 27.75, 28, 27.25, 27.5, 27, 26.75, 27, 28, 28, 27.75, 26.75, 26.5, 27, 27, 27, 27.25, 27.25, 28, 27.5, 27.25, 26.75, 27.5, 27.5, 26.5, 27, 27.25, 27.75, 27, 27.5, 26.75, 27.25, 26.75, 26.5, 26.75, 27, 27, 27.25, 27.25, 27, 26.75, 26.5, 26.5, 26.5, 27, 26.75, 27, 27]",28.400000000000002
2025-05-27T19:37:55.522720,"[27, 27.25, 27, 27.5, 27.5, 27.25, 26.5, 27.75, 27.75, 27.75, 27.5, 27.25, 27.25, 27, 27.25, 27, 27.75, 28, 28.25, 27.5, 27.5, 27.25, 26.75, 27.25, 28, 28, 28.5, 27.25, 27, 27, 26.75, 27.5, 27.25, 27.5, 27.75, 27.75, 27.5, 27.25, 27.25, 27.5, 26.25, 27.25, 27.5, 27.5, 26.75, 27.5, 27.25, 27.25, 27, 26.5, 27.25, 27, 27.75, 27.25, 27.5, 27.5, 27, 26.25, 26.75, 26.75, 27.5, 27, 27, 27.25]",28.400000000000002
2025-05-27T19:37:55.781427,"[27, 26.75, 26.75, 27.5, 27.25, 27.25, 26.75, 27, 27, 27, 27.5, 27, 27.5, 27.25, 27, 27, 27.25, 28, 27.75, 27.25, 27, 26.75, 27.25, 27, 27.5, 28, 28.5, 27.25, 26.75, 27.25, 27, 26.75, 27, 27.25, 28, 27.5, 27.25, 27, 27.25, 27.25, 26.5, 26.5, 27.5, 27.5, 26.75, 27.25, 27, 27.25, 26.5, 26.75, 27, 26.75, 27.25, 27.75, 27.25, 27.5, 26.5, 26.75, 26.5, 26.5, 27, 27, 27.5, 26.75]",28.400000000000002
2025-05-27T19:37:56.053344,"[26.75, 26.75, 26.75, 28, 27, 27.5, 26.75, 28, 27.5, 26.75, 27.25, 26.75, 27.25, 27.25, 27.25, 27.5, 27, 27.75, 28, 27.5, 27.5, 27, 27, 27, 27.75, 27.75, 28.25, 27.25, 27.25, 27.25, 27, 27.5, 27.5, 28, 27.75, 27.75, 27.25, 27.25, 27.5, 28, 26, 27.25, 27.5, 27.5, 27, 27.75, 27, 27.5, 26.75, 26.75, 27.5, 26.75, 27.5, 27.5, 27.75, 27.75, 27.5, 26.75, 27, 26.75, 27, 27, 27.75, 27.75]",28.400000000000002
2025-05-27T19:37:56.308562,"[27, 27, 27, 27.25, 27, 27, 26.75, 27.25, 27.5, 26.75, 27, 27, 27, 26.75, 26.75, 27.25, 27.5, 27.75, 27.25, 27.5, 26.75, 27, 26.75, 26.75, 27.25, 27.25, 27.75, 27, 26.75, 26.75, 26.75, 27.25, 27, 27.5, 28.25, 27.5, 27.5, 26.75, 27, 27.25, 26.5, 26.5, 27.5, 27.25, 26.75, 27, 27, 27.5, 27, 26.75, 26.75, 27.25, 27.25, 27.5, 27.5, 27.25, 26.75, 26.5, 26.75, 26.75, 27, 26.75, 27.25, 27.25]",28.400000000000002
2025-05-27T19:37:56.564826,"[27, 27.5, 26.5, 27.75, 27.25, 27.25, 27.25, 27.5, 27, 27.25, 27.5, 26.75, 27.25, 27.25, 27.25, 27, 27.5, 28.25, 28, 27.5, 27.25, 27.25, 26.75, 27, 27.75, 28, 28.5, 27.25, 27.25, 27, 27, 27, 27, 27.75, 28, 27.25, 27.75, 27.25, 27.25, 27.5, 26.75, 27, 27.5, 27.25, 27.25, 27.25, 27, 27.5, 27, 26.5, 26.75, 27.25, 27.5, 27.5, 27.25, 27.5, 27.25, 26.75, 27, 26.75, 27, 27, 27, 27.25]",28.400000000000002
2025-05-27T19:37:56.820800,"[27, 27, 26.75, 27.25, 26.75, 27, 26.25, 27, 27.5, 26.75, 26.75, 27, 27, 27, 26.75, 27, 27.25, 28.25, 27.5, 26.75, 27, 27, 26.5, 26.75, 27.25, 27.5, 27.75, 26.75, 27, 27.25, 26.5, 27.25, 27, 27.25, 28, 27.25, 27, 27.25, 27.25, 28, 26.5, 26.75, 27.5, 27, 27.25, 27.25, 26.75, 27.5, 26.75, 26.5, 27, 27, 27.25, 27.25, 27.5, 27, 26.75, 26.5, 26.25, 27, 26.5, 27, 27, 27]",28.400000000000002
2025-05-27T19:37:57.075655,"[27, 27.5, 27.25, 27.75, 27.25, 27.25, 27, 27.25, 27.25, 27.5, 27, 26.75, 27, 27, 27, 27.25, 27.25, 28.75, 27.75, 27.75, 27.75, 27, 26.75, 27, 27.25, 27.5, 28.25, 27.25, 27, 27.5, 26.75, 27.25, 27.25, 28, 28.25, 27.5, 27.25, 26.75, 27, 27.75, 26.5, 26.75, 27.25, 27.5, 27, 27, 27, 27.25, 26.5, 26.75, 26.25, 27.75, 27.25, 27.5, 27.75, 27.5, 26.75, 26.5, 27, 26.5, 27, 27, 27.5, 26.75]",28.400000000000002
2025-05-27T19:37:57.332690,"[26, 27, 27, 27.25, 27.5, 27.25, 26.75, 27.25, 27, 27.25, 27.25, 27, 27.5, 27, 27, 27, 27, 28.5, 28, 27.5, 27.75, 27.25, 26.75, 27, 27, 27.75, 28, 27.25, 26.75, 27, 26.75, 27.25, 26.5, 27.25, 28.25, 27.25, 27.5, 26.75, 26.75, 27.5, 26, 26.75, 27.25, 27.5, 27, 27.5, 27, 27.25, 26.75, 26.5, 27, 27, 27.25, 27.25, 27.5, 27.25, 27, 26.75, 26.5, 26.5, 27, 26.75, 27, 27.5]",28.400000000000002
2025-05-27T19:37:57.627167,"[26.5, 27.25, 27, 28, 27.25, 27.25, 26.5, 27.5, 27, 27.5, 27.25, 27, 27, 27, 27, 27.25, 27.5, 28.25, 27.75, 27.75, 27.25, 27, 27.25, 27, 27.25, 27.25, 28, 27, 27.25, 27.25, 26.75, 27.5, 27, 27.5, 28.25, 27, 27.5, 27.25, 27.5, 27.5, 26.25, 27, 27.5, 27.5, 27, 27.25, 27, 27.5, 26.75, 27, 27, 27, 27.25, 27.75, 27.5, 27.5, 27, 27.25, 26.75, 27, 27, 27, 27.25, 28]",28.400000000000002
2025-05-27T19:37:57.900551,"[27.25, 27, 26.5, 26.75, 27, 27, 26.25, 26.75, 27, 26.75, 27, 26.75, 27, 26.75, 27, 26.75, 27, 28.25, 27.5, 27, 27, 27, 26.5, 27, 27.25, 27, 27.75, 27, 27, 27, 27, 26.75, 27, 27.5, 28.25, 27.25, 27.25, 26.75, 27.25, 27, 26, 26.75, 27.25, 27.5, 27, 27, 26.75, 27.25, 26.75, 26.75, 27, 27, 27.25, 27.5, 27.25, 27.25, 27.25, 26.25, 26.25, 27, 26.75, 27.25, 26.75, 27]",28.400000000000002
2025-05-27T19:37:58.139814,"[26.75, 27.5, 27, 27.25, 27.75, 26.75, 27, 27.25, 27, 26.75, 27.25, 27.25, 27, 27.25, 27, 27, 28.25, 28, 27.5, 27.5, 27.5, 27.25, 27, 27.25, 27.5, 27.75, 27.75, 27, 27, 27, 27, 27.25, 27.5, 27.75, 28.25, 27.75, 27.5, 27.5, 27.25, 27.5, 26.75, 26.75, 27.75, 27.5, 27.25, 27.5, 27.75, 28, 26.75, 26.75, 27, 27.25, 27.25, 27.75, 27.5, 27.25, 27.5, 27, 26.75, 27.25, 27.25, 27, 27.75, 28.5]",28.400000000000002
2025-05-27T19:37:58.397647,"[26.25, 27, 26.5, 27.5, 26.75, 26.75, 26.5, 27.25, 27.25, 26.75, 27, 27, 27, 27, 27.25, 27.25, 27.5, 28, 27.75, 27.25, 27.25, 27.25, 27, 27.25, 27.25, 27.75, 27.75, 27.25, 27, 26.75, 27, 27, 27, 28, 28.25, 27.75, 27.25, 27.25, 27, 27.25, 26.75, 26.5, 27.25, 27, 27, 27.75, 27.25, 27.5, 26.75, 26.5, 26.75, 27, 27.25, 27.25, 27.75, 27.5, 26.75, 26, 26.75, 26.25, 27, 27, 27, 27.25]",28.400000000000002
2025-05-27T19:37:58.652540,"[27.5, 27.25, 26.75, 27.5, 27.5, 27, 27, 27.75, 27, 27, 27, 27.25, 27.5, 27, 27.25, 27.25, 27.25, 28.5, 27.75, 27.5, 27, 27.25, 26.75, 27.25, 27.75, 27.5, 28.25, 27, 27, 27.25, 26.75, 27.25, 27.25, 28.25, 28.5, 27.5, 27.25, 27, 27.5, 27, 26.75, 27, 27.5, 27.5, 27, 27.5, 27, 27.75, 27.25, 26.75, 27, 27.25, 28, 27.5, 27.75, 27.25, 26.25, 27, 26.5, 27, 27.25, 26.75, 27.5, 27.25]",28.400000000000002
2025-05-27T19:37:58.945092,"[26.75, 27.25, 26.5, 27.5, 26.75, 26.75, 26.75, 27.75, 27.5, 27.25, 27, 27, 27, 26.5, 26.75, 27.25, 27.25, 28.5, 28, 27, 27.25, 27, 27, 26.75, 27.5, 27.5, 28, 27, 27, 26.75, 27, 27, 26.5, 28, 28.25, 27.25, 27.25, 26.75, 27.25, 27.5, 26.5, 27, 27.5, 27.25, 27, 27.25, 27, 27.5, 26.5, 26.5, 26.75, 27, 27.25, 27.5, 27.25, 27.25, 27, 26.5, 26.5, 26.25, 26.5, 27, 26.75, 27.5]",28.400000000000002
2025-05-27T19:37:59.200971,"[27, 27.25, 26.5, 27.5, 27.25, 27.25, 26.5, 27.25, 27.25, 27, 27, 27, 27.25, 26.75, 27.5, 27.5, 27.25, 28.5, 27.75, 27.5, 27.5, 27.25, 27, 27, 27.5, 27.5, 28.5, 27.25, 27.5, 27.25, 27, 27.25, 27, 27.75, 28.25, 27.75, 27.5, 26.75, 27.5, 27, 26.5, 27.25, 27.5, 27.25, 27.25, 27.75, 27.25, 27.5, 26.5, 27, 27, 27.5, 27.75, 27.5, 27.5, 27.75, 27.25, 27, 26.5, 26.5, 27.5, 27.5, 27.25, 27.75]",28.400000000000002
2025-05-27T19:37:59.460787,"[26.75, 27, 26.5, 27.25, 26.25, 27, 26.5, 27.5, 27, 27, 27.5, 26.75, 27.25, 27, 26.75, 27, 27.25, 28.25, 27.75, 27, 27, 27, 27, 27, 27.5, 27.75, 28, 27.25, 27, 27.25, 26.75, 27.25, 27.25, 27.75, 28, 27.5, 27.5, 26.75, 27, 27, 26.75, 26.5, 27.25, 27.25, 27, 27.5, 26.75, 27.25, 27, 26.5, 27, 27, 27, 27.25, 27, 27.5, 27, 26.5, 26.75, 26.25, 27, 26.75, 27.5, 27]",28.400000000000002
2025-05-27T19:37:59.721456,"[27.25, 26.75, 26.75, 27.5, 27.5, 27.25, 26.75, 27.25, 27.25, 27.75, 27.25, 27.25, 27, 27.25, 26.75, 27, 27.5, 28, 27.5, 27.5, 27.5, 27.5, 27, 27.25, 27.75, 27.5, 28.5, 27.25, 27, 27, 27.25, 27.25, 27.25, 27.75, 28.5, 27.5, 27.5, 27.25, 27.5, 27.75, 26.75, 26.75, 27.75, 27.5, 27.25, 27.5, 27.25, 27.25, 27, 27, 27.5, 27.5, 27.75, 27.75, 27.5, 27.25, 27.5, 26.75, 26.75, 26.75, 27.5, 27, 27.5, 27.5]",28.400000000000002
2025-05-27T19:37:59.990055,"[27, 27.25, 27, 27.5, 27, 27, 26.75, 27.25, 27.25, 27.25, 27.25, 27, 27, 26.75, 26.75, 27.5, 27.5, 28, 27.75, 27.25, 27, 27, 26.75, 27, 27.25, 28, 28.25, 26.5, 27.25, 27, 27.25, 27, 27, 27.25, 28.5, 27.5, 27.25, 27, 27, 27.5, 26, 26.75, 27.5, 27.25, 27.25, 27.5, 27, 27.25, 26.75, 27, 27, 27.5, 27.25, 27.25, 27.25, 27, 26.5, 26.5, 26.5, 26.25, 27, 27, 27, 27]",28.400000000000002
2025-05-27T19:38:00.273697,"[26.75, 27.25, 26.5, 27.25, 27, 27.25, 27.25, 27.25, 27.25, 27.25, 27.5, 27.25, 27, 27, 27.25, 26.75, 27.75, 28.5, 28, 27.75, 27.75, 27, 27, 27, 27.5, 27.75, 28.25, 27, 27.25, 27.25, 27, 27.25, 27, 28, 28.25, 27.75, 27.25, 27, 27.25, 27.25, 26.75, 26.75, 27.25, 27.25, 27.25, 27.5, 27.25, 27.25, 26.5, 26.5, 27.25, 27.25, 27.75, 27.5, 27.75, 27.25, 27.5, 26.75, 26.5, 26.5, 27.25, 27.5, 27.5, 27.25]",28.400000000000002
2025-05-27T19:38:00.536599,"[27, 27.25, 27, 27.5, 27.25, 27, 26.25, 27, 27, 27.25, 27, 27, 27, 26.75, 26.5, 27.25, 27.5, 28.5, 28, 27, 27.25, 27, 27.25, 27, 27.5, 27.75, 28.5, 26.75, 27, 27, 27.25, 27.25, 27, 27.5, 28.25, 27.5, 27, 26.75, 27.25, 27.5, 26.75, 26.5, 27.5, 27.25, 27, 27.5, 27, 27.25, 26.5, 26.75, 26.5, 27.25, 27.5, 27.25, 27.25, 27.5, 27.25, 26.75, 26.5, 27, 27, 27.25, 27.5, 27.75]",28.400000000000002
2025-05-27T19:38:00.781307,"[27.25, 27.75, 27, 27.5, 27.75, 27.25, 27, 27.5, 27.5, 27.25, 27.25, 26.75, 27.25, 27, 27, 27, 27.75, 28.5, 28.25, 28, 27.5, 27.25, 27.25, 27, 27.25, 28, 28.25, 27.25, 27.5, 27.25, 27, 27.25, 27.25, 27, 28.25, 27.25, 27.5, 26, 27.5, 27, 26.5, 27, 27.75, 27.5, 27.25, 27.5, 27.25, 27.5, 27, 26.5, 27, 27.25, 27.25, 27.5, 27.5, 27.5, 27, 27, 27, 27.25, 27, 27.25, 28, 27.5]",28.400000000000002
2025-05-27T19:38:01.033533,"[26.5, 27, 26.5, 27, 27.25, 26.5, 26.75, 26.75, 27, 27, 27.25, 26.75, 27, 27.25, 26.75, 26.75, 27.5, 28.25, 28, 27, 27, 27, 27, 27, 27, 27.5, 28.5, 27, 27, 27.25, 27, 27.25, 26.75, 27.5, 28, 27.5, 27.25, 27, 27.25, 27, 26.5, 26.75, 27.5, 27.25, 27, 27.5, 26.75, 27.25, 26.5, 26.5, 26.5, 27.25, 27.25, 27.25, 27.25, 27, 27.25, 26.5, 26.25, 26.75, 27, 26.5, 27.25, 27]",28.400000000000002
2025-05-27T19:38:01.295970,"[27, 27, 27, 27.5, 27.5, 27, 26.75, 27.5, 27.5, 27.5, 27.25, 27, 27.25, 27, 27.25, 27.25, 27.5, 28.25, 28, 27.5, 27.5, 27, 26.75, 27, 27.75, 27.5, 28.25, 27.25, 27, 27.25, 27, 27.5, 27, 28, 28.5, 27.75, 28, 27.5, 27.5, 27.5, 27, 26.75, 27.5, 27.75, 26.75, 27.75, 27.25, 27.5, 26.75, 27, 27, 27.75, 27.25, 28, 27.25, 27.25, 27, 27, 26.75, 26.75, 27.5, 26.75, 27.5, 28]",28.400000000000002
2025-05-27T19:38:01.585602,"[26.5, 27, 26.75, 27.5, 27, 27.25, 26.25, 27, 27.25, 27.5, 27.25, 26.75, 27, 26.5, 27, 27.5, 27.5, 28.75, 27.5, 27.5, 27, 27.25, 26.75, 27, 27.25, 27.75, 28.25, 27, 27.25, 27.25, 26.75, 27.25, 27, 27.5, 28, 27.5, 27.5, 26.75, 27, 27.25, 26.5, 26.5, 27.25, 27.5, 27, 27.5, 27.75, 27.5, 26.75, 26.75, 26.5, 27.25, 27.25, 27, 27.5, 27.5, 26.75, 26.5, 26.5, 26.5, 27.25, 26.75, 27.5, 27.25]",28.400000000000002
2025-05-27T19:38:01.798566,"[26.75, 27, 27, 27.75, 27.25, 27.25, 26.75, 27.5, 27.5, 27.25, 27.25, 27.25, 27.75, 27, 27.25, 27.25, 27.5, 28.75, 27.75, 27.25, 27.25, 27.25, 26.75, 27.25, 27.5, 28, 29, 27.25, 27, 26.75, 26.5, 27.25, 27.25, 27.5, 28.5, 27.75, 27.25, 27.25, 27.25, 27.5, 27, 26.75, 27.75, 27.5, 27.5, 28, 27.25, 27.5, 26.75, 27, 26.75, 27.25, 27.5, 27.25, 27.5, 28, 27.25, 26.5, 26.5, 26.75, 27, 27, 27.5, 27.25]",28.400000000000002
2025-05-27T19:38:02.057186,"[26.75, 27.5, 27, 27.25, 27.5, 27.75, 26.75, 27.25, 27.25, 27.25, 27.25, 27.25, 27, 27.25, 27, 27.5, 27.75, 28.5, 27.75, 27.5, 27.5, 27.25, 27.25, 26.75, 27.5, 28, 28.5, 27, 27.25, 27.25, 27.25, 27.5, 27.25, 28.25, 28.5, 27.5, 27.5, 27.5, 27.5, 27.75, 27, 26.75, 27.5, 27.25, 27.25, 28, 27, 27.75, 27, 26.75, 27, 27.5, 27.5, 28, 27.75, 27.75, 27.25, 27.25, 27, 27, 27.5, 26.75, 27.75, 27]",28.400000000000002
2025-05-27T19:38:02.315040,"[27, 27, 26.75, 27.5, 27, 27.25, 27, 27.5, 28, 27.75, 27.5, 27, 27.25, 26.75, 27.25, 27.5, 27.5, 28.5, 28, 28, 27.25, 27.5, 27, 27.5, 27.5, 27.5, 28.25, 27.25, 27.25, 27.25, 27.5, 27, 27, 27.5, 28.25, 27.75, 27, 27.25, 27.75, 27, 27, 27, 27.5, 27.75, 27, 27.5, 27, 27.5, 27, 26.75, 27, 27.5, 27.5, 27.25, 27.5, 27.5, 27.25, 26.75, 27.25, 26.75, 26.5, 27, 27.25, 28]",28.400000000000002
2025-05-27T19:38:02.582134,"[26.5, 27, 26.75, 27.5, 27.5, 27, 26.75, 27.5, 27.5, 27.75, 27.25, 27.25, 27.25, 27, 27, 26.75, 27.75, 28.5, 28, 27.5, 27.25, 27.25, 27, 27.25, 27.5, 27.5, 28.5, 27, 27.25, 27.25, 27, 27.25, 27.25, 27.75, 28, 27.75, 27.75, 27.25, 27.25, 27.5, 26.75, 26.75, 27.5, 27.5, 27, 27.5, 27.5, 27, 27.25, 26.75, 27.25, 27.75, 27, 27.5, 27.25, 28, 26.75, 27.25, 26, 27, 26.75, 27.25, 27.25, 27.25]",28.400000000000002
2025-05-27T19:38:02.835371,"[27, 27.25, 27.25, 27.5, 27.75, 27.25, 26.5, 27.5, 27.75, 27.75, 27.5, 27, 27.25, 27.25, 27.25, 26.75, 27.75, 28.5, 28, 27.5, 27, 27.5, 26.75, 27.25, 27.5, 28, 28.5, 27, 27, 27.5, 27.25, 27, 27.25, 28.25, 28.25, 27.5, 27.75, 27.25, 27.5, 27.75, 26.75, 27.25, 27.5, 27.25, 27.25, 27.5, 27.5, 27.5, 27, 27, 27, 27.25, 27.75, 27.25, 27.25, 27.25, 27, 26.5, 26.5, 27.25, 26.75, 27.5, 27.25, 27.5]",28.400000000000002
2025-05-27T19:38:03.102683,"[27, 27.5, 27, 27.5, 27.25, 27.25, 27, 27, 27.75, 27.25, 27.25, 27.25, 27.25, 27.25, 27.25, 27, 27.25, 28.25, 28, 27.5, 27.5, 27, 27.25, 27, 27.5, 27.75, 28.5, 27.25, 27.25, 27.5, 27, 27.25, 27, 27.5, 28.25, 27.5, 27, 27, 27.25, 27.25, 26.75, 27, 27.5, 27.75, 27, 27.75, 27.5, 27.75, 27, 27, 27.25, 27.5, 27.5, 27.75, 27.25, 27.75, 27.25, 26.5, 26.75, 26.75, 27.25, 26.75, 27.5, 27.75]",28.400000000000002
2025-05-27T19:38:03.360178,"[27, 27, 26.75, 27, 27.25, 27, 26.5, 27.5, 27.75, 27.25, 27.5, 27.25, 27.25, 26.75, 27, 27, 27.75, 28.5, 27.75, 28, 27.5, 27.5, 27.25, 27.25, 27, 27.5, 28.25, 27, 27, 27.5, 26.5, 27.25, 27.25, 27.5, 28.25, 27.5, 27.25, 27, 27.25, 27.75, 26.5, 27, 27.75, 27.25, 27.5, 27.75, 27, 27.5, 26.75, 26.75, 27.25, 27.25, 27.5, 27.75, 27.5, 27.5, 27, 26.75, 26.75, 27.25, 26.75, 27.25, 27.5, 27]",28.400000000000002
2025-05-27T19:38:03.616969,"[27.25, 27.25, 27.25, 27.25, 27, 27.25, 27, 27.5, 27.5, 27.25, 27.5, 27.25, 27, 27, 27, 27, 27.5, 28.5, 28, 27.5, 27.5, 27, 26.5, 27, 27.5, 27.75, 28.5, 27.25, 27.25, 27.5, 26.75, 27, 27.5, 27.25, 28.5, 27.5, 27.5, 26.75, 27.25, 27.25, 26.5, 27, 27.5, 27.75, 27, 27.75, 27.25, 27.5, 27, 26.75, 27, 27.5, 27.25, 27.25, 27.5, 27.75, 27, 27, 27, 26.75, 27.25, 27.25, 27.25, 27.75]",28.400000000000002
